478,226,840.83,412.57,103.34,288.14,1,-1,-1,-1
478,222,1333.35,405.25,245.26,651.01,1,-1,-1,-1
478,221,1164.02,445.39,156.29,554.63,1,-1,-1,-1
478,218,1513.39,424.37,134.21,395.35,1,-1,-1,-1
478,213,1679.78,418.76,90.89,177.40,1,-1,-1,-1
478,211,1849.89,445.90,62.80,214.47,1,-1,-1,-1
478,209,-30.06,350.10,311.24,688.32,1,-1,-1,-1
479,236,1081.23,447.46,55.59,140.31,1,-1,-1,-1
479,232,607.68,429.39,90.05,278.17,1,-1,-1,-1
479,228,755.31,424.36,103.03,316.54,1,-1,-1,-1
479,226,849.38,412.32,102.38,275.45,1,-1,-1,-1
479,222,1335.68,404.41,234.36,652.21,1,-1,-1,-1
479,221,1168.65,445.31,152.41,548.81,1,-1,-1,-1
479,218,1520.97,427.27,140.77,393.78,1,-1,-1,-1
479,213,1676.53,414.77,93.96,175.06,1,-1,-1,-1
479,211,1852.20,442.47,58.56,209.66,1,-1,-1,-1
479,209,-30.37,340.21,285.54,692.89,1,-1,-1,-1
480,236,1088.98,447.03,55.40,142.21,1,-1,-1,-1
480,232,611.02,423.22,92.36,276.24,1,-1,-1,-1
480,228,760.30,425.83,101.22,309.19,1,-1,-1,-1
480,226,840.73,422.78,105.77,278.11,1,-1,-1,-1
480,222,1341.37,412.10,238.27,646.69,1,-1,-1,-1
480,221,1169.97,433.79,147.87,561.18,1,-1,-1,-1
480,218,1531.51,430.30,154.53,391.33,1,-1,-1,-1
480,213,1679.26,414.31,89.42,178.55,1,-1,-1,-1
480,211,1851.62,445.46,55.92,205.87,1,-1,-1,-1
480,209,-32.47,328.19,262.35,704.58,1,-1,-1,-1
481,236,1091.67,450.45,54.94,142.95,1,-1,-1,-1
481,232,615.54,424.81,94.75,274.43,1,-1,-1,-1
481,228,746.01,428.63,95.54,293.23,1,-1,-1,-1
481,226,803.44,430.73,121.73,273.00,1,-1,-1,-1
481,222,1349.80,414.10,244.26,652.19,1,-1,-1,-1
481,221,1176.95,435.56,149.72,559.65,1,-1,-1,-1
481,218,1534.31,434.37,153.15,393.03,1,-1,-1,-1
481,213,1681.46,417.49,86.70,179.65,1,-1,-1,-1
481,211,1848.77,455.74,60.17,205.13,1,-1,-1,-1
481,209,-32.22,321.07,240.79,701.84,1,-1,-1,-1
482,234,386.61,470.56,102.42,188.81,1,-1,-1,-1
482,232,625.97,427.98,95.09,273.62,1,-1,-1,-1
482,228,766.37,429.26,89.31,284.96,1,-1,-1,-1
482,226,814.10,430.58,137.31,271.78,1,-1,-1,-1
482,222,1349.86,413.00,243.82,658.05,1,-1,-1,-1
482,221,1182.48,436.09,143.40,566.84,1,-1,-1,-1
482,218,1546.15,434.51,153.54,402.50,1,-1,-1,-1
482,213,1692.12,415.40,83.53,180.07,1,-1,-1,-1
482,211,1853.08,443.84,56.51,205.39,1,-1,-1,-1
482,209,-17.37,365.05,216.20,672.99,1,-1,-1,-1
483,234,378.65,459.98,102.64,186.35,1,-1,-1,-1
483,232,627.50,435.11,97.23,272.84,1,-1,-1,-1
483,228,765.69,435.83,90.57,283.28,1,-1,-1,-1
483,226,817.87,432.38,146.42,271.85,1,-1,-1,-1
483,222,1350.30,413.54,246.47,660.41,1,-1,-1,-1
483,221,1185.96,444.55,140.11,567.95,1,-1,-1,-1
483,218,1549.10,436.62,148.47,410.33,1,-1,-1,-1
483,213,1684.18,413.76,87.93,178.20,1,-1,-1,-1
483,211,1857.44,436.23,54.30,207.02,1,-1,-1,-1
483,209,-13.32,389.47,193.50,631.72,1,-1,-1,-1
484,234,368.46,459.84,111.29,190.29,1,-1,-1,-1
484,232,636.43,437.02,97.82,270.28,1,-1,-1,-1
484,228,791.87,440.21,94.32,287.01,1,-1,-1,-1
484,226,837.03,423.74,122.95,267.06,1,-1,-1,-1
484,222,1360.21,417.78,268.59,657.49,1,-1,-1,-1
484,221,1185.47,440.76,141.55,577.82,1,-1,-1,-1
484,218,1558.16,438.10,141.97,412.99,1,-1,-1,-1
484,213,1688.62,417.65,85.47,185.76,1,-1,-1,-1
484,211,1854.87,439.58,56.68,214.04,1,-1,-1,-1
485,236,1080.42,444.53,60.72,138.10,1,-1,-1,-1
485,234,373.10,463.38,105.92,183.40,1,-1,-1,-1
485,232,627.69,442.31,105.19,272.03,1,-1,-1,-1
485,228,791.82,437.41,98.06,289.37,1,-1,-1,-1
485,226,845.85,426.08,113.17,266.04,1,-1,-1,-1
485,222,1368.80,405.28,286.03,662.08,1,-1,-1,-1
485,221,1188.99,442.34,140.17,588.95,1,-1,-1,-1
485,218,1563.11,428.93,139.75,415.98,1,-1,-1,-1
485,213,1695.91,419.39,81.04,189.01,1,-1,-1,-1
485,211,1851.75,443.25,59.99,217.30,1,-1,-1,-1
486,239,933.33,439.20,70.11,234.48,1,-1,-1,-1
486,234,370.90,467.28,103.30,186.64,1,-1,-1,-1
486,232,626.33,444.09,116.35,276.58,1,-1,-1,-1
486,228,804.30,434.58,111.10,280.03,1,-1,-1,-1
486,226,868.59,423.68,98.73,259.00,1,-1,-1,-1
486,222,1361.21,407.67,286.88,658.40,1,-1,-1,-1
486,221,1189.58,444.99,142.73,591.07,1,-1,-1,-1
486,218,1568.42,423.10,139.91,413.33,1,-1,-1,-1
486,213,1695.47,419.89,81.97,179.54,1,-1,-1,-1
486,211,1849.16,444.22,62.62,218.72,1,-1,-1,-1
487,241,545.73,445.64,47.78,87.02,1,-1,-1,-1
487,239,942.35,444.37,70.26,233.56,1,-1,-1,-1
487,234,353.64,475.48,104.79,184.80,1,-1,-1,-1
487,232,632.95,431.56,117.06,280.74,1,-1,-1,-1
487,228,801.57,429.41,125.05,282.32,1,-1,-1,-1
487,222,1359.40,403.03,278.56,661.11,1,-1,-1,-1
487,221,1193.57,443.55,145.59,591.37,1,-1,-1,-1
487,218,1579.27,420.67,136.77,405.56,1,-1,-1,-1
487,211,1850.50,440.39,62.17,225.29,1,-1,-1,-1
488,241,547.27,447.01,46.67,85.22,1,-1,-1,-1
488,239,942.10,439.79,71.98,241.79,1,-1,-1,-1
488,234,345.27,463.75,107.03,196.79,1,-1,-1,-1
488,232,637.28,434.81,112.64,280.83,1,-1,-1,-1
488,228,798.72,442.49,126.58,286.82,1,-1,-1,-1
488,222,1360.02,409.02,272.65,657.95,1,-1,-1,-1
488,221,1197.97,437.97,148.76,596.75,1,-1,-1,-1
488,218,1593.78,416.64,134.50,405.35,1,-1,-1,-1
488,211,1848.00,439.73,64.25,225.23,1,-1,-1,-1
489,241,548.97,448.85,46.36,84.50,1,-1,-1,-1
489,239,936.18,442.24,71.70,246.88,1,-1,-1,-1
489,234,322.32,460.51,109.39,200.32,1,-1,-1,-1
489,232,631.98,430.91,118.00,284.12,1,-1,-1,-1
489,228,807.29,429.41,128.09,292.22,1,-1,-1,-1
489,222,1368.84,405.09,275.62,657.79,1,-1,-1,-1
489,221,1202.52,441.65,152.16,591.34,1,-1,-1,-1
489,218,1603.56,427.30,135.60,404.96,1,-1,-1,-1
489,211,1847.19,439.08,65.37,223.87,1,-1,-1,-1
490,246,1345.43,434.52,88.59,352.61,1,-1,-1,-1
490,239,938.23,438.26,70.31,240.82,1,-1,-1,-1
490,234,314.57,466.99,115.74,198.32,1,-1,-1,-1
490,232,631.23,428.73,121.88,289.39,1,-1,-1,-1
490,228,811.11,430.64,128.46,294.71,1,-1,-1,-1
490,222,1375.86,401.47,266.99,654.11,1,-1,-1,-1
490,221,1207.03,443.94,154.16,590.52,1,-1,-1,-1
490,218,1613.33,421.87,137.44,404.70,1,-1,-1,-1
490,211,1848.39,431.89,65.11,232.26,1,-1,-1,-1
491,246,1367.01,419.57,103.75,396.01,1,-1,-1,-1
491,239,941.63,430.57,73.94,238.63,1,-1,-1,-1
491,234,313.17,458.65,119.70,210.38,1,-1,-1,-1
491,232,634.52,428.28,123.11,288.60,1,-1,-1,-1
491,228,813.74,429.47,127.78,295.24,1,-1,-1,-1
491,222,1376.23,409.87,270.01,645.87,1,-1,-1,-1
491,221,1214.49,434.05,156.44,588.09,1,-1,-1,-1
491,218,1613.67,418.72,137.39,398.98,1,-1,-1,-1
491,211,1849.95,432.90,63.36,231.49,1,-1,-1,-1
492,246,1380.17,401.06,99.11,310.96,1,-1,-1,-1
492,239,945.95,425.67,76.21,240.87,1,-1,-1,-1
492,234,309.50,462.52,116.41,209.08,1,-1,-1,-1
492,232,641.43,430.37,117.60,284.10,1,-1,-1,-1
492,228,818.27,428.32,129.50,300.52,1,-1,-1,-1
492,222,1380.69,412.04,266.77,641.38,1,-1,-1,-1
492,221,1219.80,436.88,162.73,593.13,1,-1,-1,-1
492,218,1620.02,420.67,136.23,413.82,1,-1,-1,-1
492,211,1851.21,431.19,62.54,232.06,1,-1,-1,-1
493,246,1382.36,427.64,99.04,328.17,1,-1,-1,-1
493,239,951.12,437.58,80.03,241.20,1,-1,-1,-1
493,234,293.12,465.71,113.37,197.78,1,-1,-1,-1
493,232,646.41,442.74,118.28,271.25,1,-1,-1,-1
493,228,818.89,430.74,121.62,298.91,1,-1,-1,-1
493,222,1380.73,421.31,259.69,641.74,1,-1,-1,-1
493,221,1217.74,438.27,166.42,593.78,1,-1,-1,-1
493,218,1632.23,425.99,135.42,415.07,1,-1,-1,-1
493,211,1849.96,436.61,63.49,227.00,1,-1,-1,-1
494,246,1386.40,445.59,102.10,364.50,1,-1,-1,-1
494,239,956.58,437.59,82.10,246.72,1,-1,-1,-1
494,234,293.31,470.66,105.59,192.76,1,-1,-1,-1
494,232,652.11,439.55,113.73,275.87,1,-1,-1,-1
494,228,815.48,424.66,121.35,299.57,1,-1,-1,-1
494,222,1395.76,414.22,259.42,632.53,1,-1,-1,-1
494,221,1219.97,439.68,171.29,587.79,1,-1,-1,-1
494,218,1641.27,410.39,130.66,409.20,1,-1,-1,-1
494,211,1851.80,434.27,62.49,228.51,1,-1,-1,-1
495,246,1390.42,445.48,101.33,385.08,1,-1,-1,-1
495,239,955.05,437.96,93.99,253.77,1,-1,-1,-1
495,234,287.80,474.48,105.56,204.52,1,-1,-1,-1
495,232,659.04,440.75,108.77,277.67,1,-1,-1,-1
495,228,826.94,428.08,115.71,304.24,1,-1,-1,-1
495,222,1411.61,380.76,235.13,596.15,1,-1,-1,-1
495,221,1227.84,445.40,173.37,587.11,1,-1,-1,-1
495,218,1643.35,408.38,129.80,399.10,1,-1,-1,-1
495,211,1852.32,436.34,61.85,227.72,1,-1,-1,-1
496,246,1383.68,428.58,93.96,366.45,1,-1,-1,-1
496,239,952.98,431.73,93.78,258.67,1,-1,-1,-1
496,234,275.99,473.57,105.51,209.71,1,-1,-1,-1
496,232,659.89,432.42,109.16,286.13,1,-1,-1,-1
496,228,836.12,414.36,111.14,310.42,1,-1,-1,-1
496,222,1414.67,402.58,234.26,611.49,1,-1,-1,-1
496,221,1223.70,441.68,177.98,585.46,1,-1,-1,-1
496,218,1648.98,423.24,130.53,401.04,1,-1,-1,-1
496,211,1853.86,437.07,60.36,227.17,1,-1,-1,-1
497,249,569.38,435.55,40.84,80.53,1,-1,-1,-1
497,246,1399.34,430.47,93.41,366.25,1,-1,-1,-1
497,239,965.28,434.72,93.19,245.03,1,-1,-1,-1
497,234,257.49,472.35,115.58,219.31,1,-1,-1,-1
497,232,661.42,434.89,109.42,282.27,1,-1,-1,-1
497,228,843.73,425.38,106.44,307.08,1,-1,-1,-1
497,222,1419.82,415.87,240.78,625.76,1,-1,-1,-1
497,221,1231.41,439.66,176.79,582.96,1,-1,-1,-1
497,218,1658.54,421.67,128.48,424.86,1,-1,-1,-1
497,211,1855.05,433.59,59.14,228.30,1,-1,-1,-1
498,249,559.42,433.59,40.51,80.52,1,-1,-1,-1
498,248,1082.03,441.59,67.93,123.29,1,-1,-1,-1
498,246,1407.60,433.60,90.32,358.73,1,-1,-1,-1
498,239,959.40,429.89,90.77,246.42,1,-1,-1,-1
498,234,257.42,464.44,118.05,222.15,1,-1,-1,-1
498,232,663.07,433.89,109.29,282.05,1,-1,-1,-1
498,228,847.60,419.17,101.88,311.84,1,-1,-1,-1
498,222,1430.41,412.76,253.40,639.65,1,-1,-1,-1
498,221,1238.10,432.46,180.23,594.03,1,-1,-1,-1
498,218,1659.46,424.10,138.93,435.38,1,-1,-1,-1
498,211,1855.15,431.29,58.64,228.55,1,-1,-1,-1
499,249,555.24,433.08,40.41,79.93,1,-1,-1,-1
499,248,1085.58,452.06,67.40,127.18,1,-1,-1,-1
499,246,1412.44,438.95,90.54,357.96,1,-1,-1,-1
499,239,970.20,435.09,89.54,246.40,1,-1,-1,-1
499,234,242.08,466.35,116.47,222.13,1,-1,-1,-1
499,232,665.95,432.20,108.93,280.66,1,-1,-1,-1
499,228,852.59,406.96,101.11,312.68,1,-1,-1,-1
499,222,1433.15,394.21,257.80,645.95,1,-1,-1,-1
499,221,1253.80,427.10,176.97,600.46,1,-1,-1,-1
499,218,1650.51,434.50,162.12,452.30,1,-1,-1,-1
499,211,1851.57,420.69,59.95,232.85,1,-1,-1,-1
500,249,555.29,435.54,40.37,78.74,1,-1,-1,-1
500,248,1086.54,448.38,65.18,129.01,1,-1,-1,-1
500,246,1417.41,434.31,90.36,352.34,1,-1,-1,-1
500,239,971.39,435.79,91.76,248.73,1,-1,-1,-1
500,234,229.64,461.25,122.58,224.11,1,-1,-1,-1
500,232,672.49,423.54,109.02,280.70,1,-1,-1,-1
500,228,850.95,406.25,108.23,313.90,1,-1,-1,-1
500,222,1437.68,394.29,259.18,626.49,1,-1,-1,-1
500,221,1263.64,416.11,179.72,608.73,1,-1,-1,-1
500,218,1665.99,427.24,154.11,449.30,1,-1,-1,-1
500,211,1851.57,427.56,60.54,232.36,1,-1,-1,-1
501,249,556.32,437.31,40.81,79.76,1,-1,-1,-1
501,248,1087.34,448.15,61.86,127.67,1,-1,-1,-1
501,246,1421.90,440.97,102.42,422.98,1,-1,-1,-1
501,239,983.03,443.15,92.50,240.89,1,-1,-1,-1
501,234,221.65,468.65,122.67,228.25,1,-1,-1,-1
501,232,671.89,431.09,103.58,280.57,1,-1,-1,-1
501,228,850.84,411.04,112.75,312.35,1,-1,-1,-1
501,222,1443.03,387.26,266.35,640.36,1,-1,-1,-1
501,221,1265.87,414.43,171.82,612.52,1,-1,-1,-1
501,218,1673.97,414.01,144.72,451.53,1,-1,-1,-1
501,211,1847.95,437.43,62.96,223.65,1,-1,-1,-1
502,250,372.06,469.52,70.98,113.35,1,-1,-1,-1
502,249,546.73,427.83,42.67,83.03,1,-1,-1,-1
502,248,1090.55,446.72,57.69,125.93,1,-1,-1,-1
502,246,1430.71,426.20,102.53,402.30,1,-1,-1,-1
502,239,992.90,439.94,89.90,231.94,1,-1,-1,-1
502,234,219.24,461.14,120.97,239.14,1,-1,-1,-1
502,232,674.12,431.92,97.47,275.04,1,-1,-1,-1
502,228,857.91,412.46,110.38,311.21,1,-1,-1,-1
502,222,1439.68,392.34,271.57,628.58,1,-1,-1,-1
502,221,1270.70,411.89,165.36,608.44,1,-1,-1,-1
502,218,1687.58,415.86,142.32,454.90,1,-1,-1,-1
502,211,1849.67,422.91,61.92,227.16,1,-1,-1,-1
503,250,363.80,465.21,73.36,116.38,1,-1,-1,-1
503,249,542.44,425.74,44.26,85.05,1,-1,-1,-1
503,248,1087.07,452.21,57.07,121.42,1,-1,-1,-1
503,246,1435.08,418.99,101.11,391.98,1,-1,-1,-1
503,239,990.67,441.11,86.85,225.94,1,-1,-1,-1
503,234,196.54,457.23,125.44,245.90,1,-1,-1,-1
503,232,684.29,425.65,96.01,276.08,1,-1,-1,-1
503,228,866.37,421.01,108.29,306.33,1,-1,-1,-1
503,222,1440.82,394.09,280.00,625.88,1,-1,-1,-1
503,221,1276.19,406.79,165.89,610.65,1,-1,-1,-1
503,218,1693.92,429.32,148.09,457.99,1,-1,-1,-1
503,211,1850.58,421.68,61.71,235.31,1,-1,-1,-1
504,250,361.66,461.04,75.81,119.20,1,-1,-1,-1
504,249,541.31,424.35,45.11,85.99,1,-1,-1,-1
504,248,1077.95,457.39,62.65,129.72,1,-1,-1,-1
504,246,1439.80,420.26,100.34,400.41,1,-1,-1,-1
504,239,991.80,445.24,84.47,227.32,1,-1,-1,-1
504,234,177.65,473.45,134.32,246.50,1,-1,-1,-1
504,232,690.11,421.61,96.34,277.55,1,-1,-1,-1
504,228,870.66,421.46,107.94,310.26,1,-1,-1,-1
504,222,1445.25,389.45,282.44,619.33,1,-1,-1,-1
504,221,1288.76,419.84,169.86,614.22,1,-1,-1,-1
504,218,1707.28,422.90,146.67,461.45,1,-1,-1,-1
504,211,1852.11,423.40,59.36,236.88,1,-1,-1,-1
505,250,361.88,460.83,76.23,118.77,1,-1,-1,-1
505,249,541.42,424.35,45.74,87.51,1,-1,-1,-1
505,248,1075.98,459.50,64.51,126.12,1,-1,-1,-1
505,246,1440.92,413.18,98.37,369.15,1,-1,-1,-1
505,234,169.21,482.08,137.31,240.48,1,-1,-1,-1
505,232,690.09,422.34,93.96,278.89,1,-1,-1,-1
505,228,876.17,427.29,107.20,310.25,1,-1,-1,-1
505,222,1452.26,394.19,292.48,637.46,1,-1,-1,-1
505,221,1290.84,419.57,165.17,614.28,1,-1,-1,-1
505,218,1717.65,409.35,163.11,482.67,1,-1,-1,-1
506,250,360.59,458.44,77.41,119.89,1,-1,-1,-1
506,249,540.73,425.65,47.10,89.61,1,-1,-1,-1
506,248,1084.95,456.19,63.20,123.67,1,-1,-1,-1
506,246,1444.82,414.28,94.54,342.35,1,-1,-1,-1
506,234,153.23,466.82,136.78,242.92,1,-1,-1,-1
506,232,692.15,423.75,94.01,282.13,1,-1,-1,-1
506,228,880.17,418.61,109.58,311.58,1,-1,-1,-1
506,222,1460.24,397.11,300.92,651.22,1,-1,-1,-1
506,221,1298.11,414.49,160.86,614.34,1,-1,-1,-1
506,218,1721.96,396.22,174.84,512.73,1,-1,-1,-1
507,250,376.07,462.63,79.36,122.53,1,-1,-1,-1
507,249,539.85,424.50,47.85,89.97,1,-1,-1,-1
507,248,1076.71,456.20,67.05,131.17,1,-1,-1,-1
507,246,1453.80,416.98,90.75,321.05,1,-1,-1,-1
507,234,151.03,477.07,132.53,247.82,1,-1,-1,-1
507,232,692.88,422.29,96.69,284.86,1,-1,-1,-1
507,228,882.25,418.57,116.56,315.15,1,-1,-1,-1
507,222,1465.13,403.70,295.50,651.01,1,-1,-1,-1
507,221,1303.72,415.62,153.87,612.66,1,-1,-1,-1
507,218,1714.71,412.60,188.00,513.97,1,-1,-1,-1
508,250,380.12,462.03,80.63,124.07,1,-1,-1,-1
508,249,540.97,424.83,48.27,90.19,1,-1,-1,-1
508,248,1080.01,454.16,66.87,132.64,1,-1,-1,-1
508,246,1464.10,423.80,91.13,314.63,1,-1,-1,-1
508,239,1011.82,444.91,78.59,234.27,1,-1,-1,-1
508,234,133.52,482.97,139.59,238.51,1,-1,-1,-1
508,232,694.71,430.99,98.73,277.81,1,-1,-1,-1
508,228,888.05,429.31,116.55,312.58,1,-1,-1,-1
508,222,1478.25,402.82,291.46,649.75,1,-1,-1,-1
508,221,1307.26,414.80,155.71,616.04,1,-1,-1,-1
508,218,1718.48,404.62,194.19,518.10,1,-1,-1,-1
509,250,380.83,461.33,82.33,125.07,1,-1,-1,-1
509,249,541.12,426.41,48.44,90.05,1,-1,-1,-1
509,248,1069.81,458.67,68.73,144.03,1,-1,-1,-1
509,246,1467.54,417.43,85.16,291.40,1,-1,-1,-1
509,239,1011.04,452.00,75.99,233.02,1,-1,-1,-1
509,234,127.13,475.76,139.32,244.31,1,-1,-1,-1
509,232,697.84,435.92,101.09,271.55,1,-1,-1,-1
509,228,896.40,424.06,117.26,310.88,1,-1,-1,-1
509,222,1480.64,397.06,288.39,646.65,1,-1,-1,-1
509,221,1315.06,416.79,156.97,620.47,1,-1,-1,-1
509,218,1729.57,405.43,186.03,510.88,1,-1,-1,-1
510,250,375.16,468.17,78.27,122.28,1,-1,-1,-1
510,249,542.08,426.71,48.43,90.08,1,-1,-1,-1
510,248,1074.56,461.59,67.87,151.06,1,-1,-1,-1
510,246,1472.13,435.96,86.44,300.05,1,-1,-1,-1
510,239,1022.02,454.38,74.71,229.69,1,-1,-1,-1
510,234,107.34,480.88,142.25,244.74,1,-1,-1,-1
510,232,702.06,436.40,103.49,268.88,1,-1,-1,-1
510,228,893.17,431.52,133.08,301.32,1,-1,-1,-1
510,222,1488.39,390.92,285.84,652.18,1,-1,-1,-1
510,221,1322.20,420.20,160.21,631.87,1,-1,-1,-1
510,218,1741.60,390.56,182.32,521.00,1,-1,-1,-1
511,255,865.60,424.87,73.52,256.79,1,-1,-1,-1
511,254,651.25,460.48,48.96,74.65,1,-1,-1,-1
511,250,373.20,468.50,75.97,119.99,1,-1,-1,-1
511,249,543.14,426.36,48.09,89.97,1,-1,-1,-1
511,248,1074.77,463.70,66.72,157.74,1,-1,-1,-1
511,246,1474.62,440.31,85.70,306.00,1,-1,-1,-1
511,239,1028.49,449.75,73.39,227.69,1,-1,-1,-1
511,234,100.01,480.92,139.70,245.48,1,-1,-1,-1
511,232,708.81,442.76,101.53,262.97,1,-1,-1,-1
511,228,901.63,435.17,134.97,290.47,1,-1,-1,-1
511,222,1493.92,407.08,291.54,645.33,1,-1,-1,-1
511,221,1332.07,422.80,165.07,629.71,1,-1,-1,-1
511,218,1748.89,383.88,178.12,521.73,1,-1,-1,-1
512,256,567.84,445.50,43.07,89.61,1,-1,-1,-1
512,254,646.53,460.85,45.95,75.63,1,-1,-1,-1
512,249,540.74,430.74,48.05,89.21,1,-1,-1,-1
512,248,1079.52,467.49,64.58,161.62,1,-1,-1,-1
512,246,1476.88,435.14,84.28,302.58,1,-1,-1,-1
512,239,1034.77,448.38,73.37,233.05,1,-1,-1,-1
512,234,87.44,487.30,140.48,237.76,1,-1,-1,-1
512,232,705.43,443.95,106.07,266.11,1,-1,-1,-1
512,228,885.41,435.01,143.77,286.44,1,-1,-1,-1
512,222,1491.07,398.99,298.73,656.06,1,-1,-1,-1
512,221,1342.86,419.56,177.62,635.23,1,-1,-1,-1
512,218,1763.20,386.32,168.61,505.50,1,-1,-1,-1
513,256,569.66,444.88,40.44,86.94,1,-1,-1,-1
513,254,652.70,462.76,47.74,73.43,1,-1,-1,-1
513,249,540.28,433.66,47.85,89.24,1,-1,-1,-1
513,248,1080.02,467.79,64.88,165.84,1,-1,-1,-1
513,246,1481.53,433.20,84.29,294.20,1,-1,-1,-1
513,239,1013.15,447.53,99.05,241.78,1,-1,-1,-1
513,234,82.79,486.20,137.11,237.14,1,-1,-1,-1
513,232,714.67,445.04,104.12,265.50,1,-1,-1,-1
513,228,876.01,431.79,150.17,278.48,1,-1,-1,-1
513,222,1503.07,403.54,290.33,661.18,1,-1,-1,-1
513,221,1343.23,418.72,177.95,633.56,1,-1,-1,-1
513,218,1776.32,386.71,158.20,479.90,1,-1,-1,-1
514,256,570.37,446.71,39.53,86.72,1,-1,-1,-1
514,254,653.57,465.89,45.29,74.61,1,-1,-1,-1
514,249,540.07,434.47,48.36,90.21,1,-1,-1,-1
514,248,1094.15,452.68,62.85,155.33,1,-1,-1,-1
514,239,1040.70,441.96,91.43,230.13,1,-1,-1,-1
514,234,69.14,498.74,141.03,233.49,1,-1,-1,-1
514,232,716.45,446.82,102.08,260.47,1,-1,-1,-1
514,228,872.18,428.20,156.36,283.10,1,-1,-1,-1
514,222,1506.68,403.74,285.75,655.24,1,-1,-1,-1
514,221,1345.77,423.55,199.07,627.99,1,-1,-1,-1
514,218,1788.90,393.12,146.09,468.99,1,-1,-1,-1
515,254,656.23,465.75,43.63,75.97,1,-1,-1,-1
515,250,377.02,462.26,77.26,122.38,1,-1,-1,-1
515,249,541.39,435.09,49.08,89.73,1,-1,-1,-1
515,248,1098.45,446.22,59.59,149.46,1,-1,-1,-1
515,239,1055.88,439.48,84.33,217.39,1,-1,-1,-1
515,234,49.46,491.62,140.53,237.96,1,-1,-1,-1
515,232,721.12,444.86,101.37,262.76,1,-1,-1,-1
515,228,870.82,428.98,162.49,283.47,1,-1,-1,-1
515,222,1515.97,393.20,283.28,668.55,1,-1,-1,-1
515,221,1342.18,439.79,212.84,616.95,1,-1,-1,-1
515,218,1789.02,401.43,137.82,484.34,1,-1,-1,-1
516,249,542.81,434.04,50.52,90.21,1,-1,-1,-1
516,239,1061.15,444.67,81.90,216.84,1,-1,-1,-1
516,234,40.75,490.90,140.00,233.07,1,-1,-1,-1
516,232,725.66,436.80,99.83,262.42,1,-1,-1,-1
516,228,881.77,434.72,156.23,284.74,1,-1,-1,-1
516,222,1526.32,372.63,288.58,678.44,1,-1,-1,-1
516,221,1354.47,432.05,214.73,622.16,1,-1,-1,-1
516,218,1808.05,394.16,125.08,491.56,1,-1,-1,-1
517,249,543.43,434.50,51.05,91.35,1,-1,-1,-1
517,239,1067.93,449.67,81.18,209.38,1,-1,-1,-1
517,234,37.54,505.05,141.95,231.92,1,-1,-1,-1
517,232,731.65,440.04,97.55,263.05,1,-1,-1,-1
517,228,884.36,429.95,158.16,286.62,1,-1,-1,-1
517,222,1529.72,390.87,304.11,663.05,1,-1,-1,-1
517,221,1354.76,423.04,214.82,632.34,1,-1,-1,-1
517,218,1820.15,379.72,112.78,468.44,1,-1,-1,-1
518,259,671.65,445.42,47.75,100.08,1,-1,-1,-1
518,249,543.21,432.44,50.99,91.17,1,-1,-1,-1
518,239,1064.99,453.63,78.92,210.28,1,-1,-1,-1
518,234,25.79,504.18,145.29,236.78,1,-1,-1,-1
518,232,738.63,437.66,96.31,265.28,1,-1,-1,-1
518,228,897.98,426.74,167.75,284.31,1,-1,-1,-1
518,222,1531.94,389.87,312.12,655.21,1,-1,-1,-1
518,221,1359.91,412.54,221.87,640.36,1,-1,-1,-1
518,218,1827.23,359.32,105.86,422.79,1,-1,-1,-1
519,259,672.61,446.96,47.30,100.82,1,-1,-1,-1
519,254,638.85,470.21,58.31,85.54,1,-1,-1,-1
519,249,542.53,430.92,51.33,91.73,1,-1,-1,-1
519,239,1064.88,463.56,80.01,203.66,1,-1,-1,-1
519,234,10.84,503.51,144.91,243.62,1,-1,-1,-1
519,232,746.85,431.02,97.68,267.68,1,-1,-1,-1
519,228,925.12,434.11,150.19,283.34,1,-1,-1,-1
519,222,1530.23,399.24,309.92,643.91,1,-1,-1,-1
519,221,1360.59,410.67,228.28,647.80,1,-1,-1,-1
519,218,1833.60,354.68,97.70,377.19,1,-1,-1,-1
520,264,878.50,411.48,110.01,320.38,1,-1,-1,-1
520,259,668.28,457.76,44.52,94.54,1,-1,-1,-1
520,249,541.35,429.24,51.66,93.67,1,-1,-1,-1
520,239,1069.09,465.62,79.87,207.01,1,-1,-1,-1
520,234,-1.00,500.09,141.62,242.36,1,-1,-1,-1
520,232,752.69,426.52,97.43,275.03,1,-1,-1,-1
520,228,932.59,446.60,146.39,278.64,1,-1,-1,-1
520,222,1545.91,399.62,303.42,641.64,1,-1,-1,-1
520,221,1367.04,406.79,233.26,650.64,1,-1,-1,-1
520,218,1841.44,367.37,89.54,334.52,1,-1,-1,-1
521,267,373.00,464.07,70.83,124.30,1,-1,-1,-1
521,264,883.60,416.91,108.41,315.24,1,-1,-1,-1
521,259,664.24,459.67,45.75,98.29,1,-1,-1,-1
521,249,541.02,430.52,51.94,94.56,1,-1,-1,-1
521,239,1069.21,466.61,81.22,212.52,1,-1,-1,-1
521,234,-2.91,499.10,135.44,248.70,1,-1,-1,-1
521,232,754.66,421.57,93.72,276.25,1,-1,-1,-1
521,228,942.99,450.91,137.51,279.55,1,-1,-1,-1
521,222,1546.90,406.20,309.66,638.03,1,-1,-1,-1
521,221,1371.02,403.46,260.01,660.73,1,-1,-1,-1
522,267,371.78,462.96,71.73,126.40,1,-1,-1,-1
